ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotSecuringLibraries,"wolfssljni",loadLibrary,WolfSSL,com.wolfssl,/home/shahrukh/smellDetection/Detection/revision projects/wolfssl/v1.12.0-stable/src/java/com/wolfssl/WolfSSL.java,WolfSSL.java
CS2,NotSecuringLibraries,libName,loadLibrary,WolfSSL,com.wolfssl,/home/shahrukh/smellDetection/Detection/revision projects/wolfssl/v1.12.0-stable/src/java/com/wolfssl/WolfSSL.java,WolfSSL.java
CS3,NotSecuringLibraries,libPath,loadLibraryAbsolute,WolfSSL,com.wolfssl,/home/shahrukh/smellDetection/Detection/revision projects/wolfssl/v1.12.0-stable/src/java/com/wolfssl/WolfSSL.java,WolfSSL.java
