ID,Name,Variable,Method,Class,Package,File,File Name
CS14,UnusedDeclarationDetectio,,memset,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS15,UnusedDeclarationDetectio,,destructorCount,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS16,UnusedDeclarationDetectio,,strncmp,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS17,UnusedDeclarationDetectio,,memcpy,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS18,UnusedDeclarationDetectio,,memmove,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS19,UnusedDeclarationDetectio,,strerror,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS20,UnusedDeclarationDetectio,,strrchr,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS21,UnusedDeclarationDetectio,,constructorCount,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS22,UnusedDeclarationDetectio,,testStdVectorByPtr,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS23,UnusedDeclarationDetectio,,testStdVectorByRef,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS24,UnusedDeclarationDetectio,,get,SizeTPointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/SizeTPointer.java,SizeTPointer.java
CS25,UnusedDeclarationDetectio,,strlen,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS26,UnusedDeclarationDetectio,,data,SharedData,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS27,UnusedDeclarationDetectio,,strcpy,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS28,UnusedDeclarationDetectio,,testShortString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS29,UnusedDeclarationDetectio,,strcoll,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS30,UnusedDeclarationDetectio,,strxfrm,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS31,UnusedDeclarationDetectio,,asDirectBuffer,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS32,UnusedDeclarationDetectio,,testCharString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS33,UnusedDeclarationDetectio,,deallocate,NativeDeallocator,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS34,UnusedDeclarationDetectio,,testIntString,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS35,UnusedDeclarationDetectio,,createSharedData,AdapterTest,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS36,UnusedDeclarationDetectio,,memchr,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS37,UnusedDeclarationDetectio,,memcmp,Pointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/Pointer.java,Pointer.java
CS38,UnusedDeclarationDetectio,,strncpy,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS39,UnusedDeclarationDetectio,,strcspn,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
CS40,UnusedDeclarationDetectio,,allocate,SharedData,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/test/java/org/bytedeco/javacpp/AdapterTest.java,AdapterTest.java
CS41,UnusedDeclarationDetectio,,strcat,BytePointer,org.bytedeco.javacpp,/home/abhaya/shahrukh/cloned_abidi/javacpp-1.2/src/main/java/org/bytedeco/javacpp/BytePointer.java,BytePointer.java
