buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/java/com/github/luben/zstd/Zstd.java,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,f84b8b7051f8d3cb1477a91b9bf7d2a5a94d6055,2016-06-09 04:11:41+09:00,Add getErrorCode and stable error code constants
src/main/java/com/github/luben/zstd/Zstd.java,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,Add getErrorCode and stable error code constants
src/main/java/com/github/luben/zstd/Zstd.java,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,bef29e64167fe89318e3e3470136b7af698578a4,2019-02-21 14:46:02-08:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,39af57dfc96e93cd0cc6daab39bf224b569d3506,2019-01-30 08:50:09+00:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,ed4264c2f87784dc0267f149deb904ecb5d32be8,2019-03-03 00:39:56+00:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,458b18ddd1a62b5fea7987ea427c88bc808121d7,2019-01-30 11:37:30+00:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,310ebabd321489ceda528f59cb78bff482d941f5,2019-03-03 03:34:17+00:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,4b0396f1559e4fe75dafb2bc3600dd284e37a5ad,2018-10-24 16:47:09+01:00,Add getErrorCode and stable error code constants
src/main/native/jni_zstd.c,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,c381c2ecaab01fd6f591cb632179f8fa4f7a805e,2019-01-29 18:16:15+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,2055a829341d8fb00d8861352ec9897f6ce445a7,2016-09-04 02:19:28+02:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,cbb8fa4a8da3c4aa17a1bc1c23cddf75ffab72cc,2015-11-30 05:41:48+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9a5b9b20dd594d34c9a6e46d259da11c6af1f062,2016-09-28 18:03:21+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9ee034aeb6d078697781a5d81834637afbecc826,2016-10-08 13:18:01-04:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,0fec20fb6ce9294e19644c48d2ff7bf64ac6e907,2016-09-05 17:51:13+02:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,aa3abcf3194ddeefb4d2c0a079961eeb0c234bba,2016-04-14 03:10:57+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,a479f2b59e45122a3561b7dde2737bd1be0ddcbd,2017-01-21 22:43:26+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,b27f906fa4a04c8e2b383bc170d49f887ef342c0,2017-01-11 14:47:20+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,4a61bbebb45a1ccc83bdf7a36ebaa7f02c92cd2e,2016-09-05 01:51:14+02:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,27ce76526ef4bc1657dd21e2ad4bcad787a6a2c7,2017-01-21 19:37:12+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,1051fd775c78b8e81bff620302feb329ecbc2863,2016-11-20 15:21:06+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,58e46ab81ff76116bff2fa054c1bcf9d118dc76a,2017-01-11 14:12:24+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,8e43de121cf53a7884daae3b44ac2f0dab7d4d35,2015-11-02 19:33:45+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,de995c3d1ff544053fc19f10a802589cfe412f0d,2016-04-28 18:14:13+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,7b6ec1e9e8472a043b0f87ce21228a507ad79bdc,2016-06-22 17:12:36+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,2e50d53e5296d280dc874cb4fcd1d779bbfb4e48,2018-09-12 03:55:21+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9bee2f509d0d4fb862501e9f94cb80e116fbd915,2016-04-20 15:24:05+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9aa78b06d295e50443ae78295940e53a1f75f5ba,2017-06-18 14:53:22+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,c70accf35bc06cd6ef813c6249e438507a7b05bf,2015-02-25 22:18:54+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9f3d8bdf1c9d26026dd6a764738cd72f598667e6,2016-06-19 01:18:44+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,84b48e1c8a8bb12ed1a354cd280352cf5cc12a17,2017-01-21 22:45:00+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,8e88e25c46d71367888bab5b14abf7653177e029,2016-07-11 15:08:00+02:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,73406f847da7430028116d222e28f5819f8e2aab,2017-01-12 14:14:46+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,7eec5581b8ccb0d98350ad5ba422337eebbbe70e,2018-09-13 00:33:04+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,5ff804c9979b9aa957cc7eb5861c9702bf7c3467,2016-09-04 01:52:42+02:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,d90e7c7d8430153f80a670f95d80d878c9e403a0,2015-12-23 13:38:18+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,6c08d0792415931008e800be791591d4d2b3715d,2017-02-19 00:28:43+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,84b92a7a8916230a37a8a50232e852b487826353,2019-04-15 00:40:35+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9835acc094649819e96fb7ed21b82579c81ac701,2018-10-24 19:33:36+01:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,9db851db270577e00de633099e7f235277b51edd,2016-09-06 00:01:59+02:00,Add getErrorCode and stable error code constants
src/test/scala/Zstd.scala,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,e61769d9d20df1f3baf18cd80eaecafd1349280d,2015-12-02 11:06:43+00:00,Add getErrorCode and stable error code constants
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,3934200f233e61b964573ddcccefc8f5e5dedd74,2018-10-14 23:14:41+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
src/main/java/com/github/luben/zstd/Zstd.java,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,c4b62deaf287802cdb1c3f4fe1dca69ad34d97a0,2016-09-24 16:32:29+01:00,"Throw ZstdException instead of RuntimeException  The new ZstdException has methods to better programmatically inspect the error.  Since ZstdException is a RuntimeException, this shouldn't cause any AP"
