buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,8379821cdc5794e695a9baade84e78a4e6bccd64,2015-11-06 15:14:11+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,7fa46c958124d2f2f84a4dbb239b00066aad9667,2015-12-17 11:57:33+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_outputstream_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,778796e9e918863cc32a84f51080a84cd6b0ec80,2015-12-17 22:37:47+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/main/native/jni_zstd.c,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,cbb8fa4a8da3c4aa17a1bc1c23cddf75ffab72cc,2015-11-30 05:41:48+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,e540d20c01657bfff9b238dc8e7a36569cbcb99c,2015-12-02 13:14:41+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
src/test/scala/Perf.scala,eefa097b534a67ad6c2c40dbdfa1cc172aff5cc3,2015-12-23 03:32:23+00:00,c70accf35bc06cd6ef813c6249e438507a7b05bf,2015-02-25 22:18:54+00:00,"Fix all -Xcheck=jni warnings  Also add tests to validate that we produce the same bytestream as the zstd binary at different levels (1,3,6,9)"
