buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,958da54514c34f9aa7c497ce062058f3ee13fc69,2012-11-07 16:05:51+01:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,8f2bf731b1f7f36e148dfe7a11704321c05de9fc,2015-03-19 18:31:59+01:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,2ec472e644312ecfda0cab50cf7aacf1c76cdba0,2014-11-15 12:41:13+01:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,c7dbd8bb3dcedfa4fbdcf3dcaebf2194ab567c93,2012-05-29 19:26:41+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,37691837e3b0639f11c45e7b0d05e56c791cb5bd,2014-10-02 10:19:22+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,c28a62e18036e5f2d34ee5b9eee4df287114284f,2018-04-17 12:19:11+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,3ee030c91854f48eeae3782be15fd58c8c1358c3,2015-06-29 15:14:47+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,4c9edffdb16216c6b0f52da67823b70295622c7e,2018-04-17 19:20:09+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,c39fac005d2fbfa44b2a06ef90a719d254b66125,2012-03-04 09:23:23+01:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,e093a845725543d2b4c9b3fc8800413b10465957,2017-01-30 19:08:37+01:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,9fca635f8eff2cf3c0f875ec094ad6cce8ceca0b,2017-09-05 17:15:17+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,7a07dc91dd28812ebb5e076181b3f7ecb31083d7,2017-08-23 11:17:21+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,7247e7e79eaae2cf8b73364edfb6b1e62c17a48f,2018-07-26 11:37:03+02:00,6769b034a6bcc3c6bfed25a5dff613b527ee1b6e,2017-04-03 14:29:34+02:00,"videoPlayer: fix custom aspect ratio from start  The aspect ratio was set when an ES was selected, instead of the vout, hence the aspect ratio was not set for the new vout and fellback to default  Sig"
