buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
vlc-android/src/org/videolan/vlc/gui/browser/BaseBrowserFragment.kt,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,f3d72079a4ffe270a28135ee345148f08e1c60cf,2018-06-08 17:09:27+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/BaseBrowserFragment.kt,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,82280a47b6695a3f4a02e4573ad373e330b4138c,2018-06-12 17:16:31+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/BaseBrowserFragment.kt,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,d44d3bb6d8cb1854c90cc93c9e2110748969e586,2018-06-12 16:55:04+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/MediaBrowserFragment.java,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,c96dca15d731481347fa7187c9b5504c8033367f,2017-07-18 16:26:43+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/MediaBrowserFragment.java,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,5ca75606f3bdd6aef2596e2662569c7522a40e7c,2017-07-20 11:30:21+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/MediaBrowserFragment.java,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,94e1b3ef98d720516aec2b11b71e6dec721ee511,2016-11-03 10:40:55+01:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/MediaBrowserFragment.java,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,d4840a57c0d5f7a475132bcd9a4f13a0ab14377a,2018-05-24 18:12:16+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/MediaBrowserFragment.java,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,94e8e00d09914cf53ae396d00ea64a15eb28c836,2018-04-04 17:52:51+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/MediaBrowserFragment.java,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,c3129d05cb5408d0c3e3e0f9f20517d41a1b2173,2018-04-04 17:55:14+02:00,Fix breadcrumb visibility
vlc-android/src/org/videolan/vlc/gui/browser/MediaBrowserFragment.java,be66e6af0ef19f7ad239188a07a0c8da5a78d4a4,2018-06-13 14:31:19+02:00,f54716b4ad2b5aeeaafe97ace3b8ada4325e5157,2016-04-27 09:00:09+02:00,Fix breadcrumb visibility
