buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
pljava-packaging/src/main/resources/pljava.sql,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,893b5ce5e0b3362b81eb69e74b76df46fd7fe19c,2016-01-07 22:23:45-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-packaging/src/main/resources/pljava.sql,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,324b00e0db6d732117d2c0220d57e79aa56163f2,2016-02-21 23:36:03-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-packaging/src/main/resources/pljava.sql,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,4989916c37d60f3eb108f212adb71115e4c90446,2016-01-03 17:21:04-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-packaging/src/main/resources/pljava.sql,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-so/src/main/c/InstallHelper.c,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,a33184076c95524369a5144ea3c4aea39edfd8d8,2016-03-18 22:17:43-04:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-so/src/main/c/InstallHelper.c,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,ac425e085bf91c2488706ef8a3d8e4a1b77791ab,2015-12-15 07:21:58-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-so/src/main/c/InstallHelper.c,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,5f250066a839dad68e8d30d3138607f07907dc75,2015-12-15 07:21:58-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-so/src/main/c/InstallHelper.c,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,e8e2c714078c55de9dfdfdb44ca487d264f0df39,2016-01-24 16:07:27-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-so/src/main/c/InstallHelper.c,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,6498b9e9b5b55bae412eaadd4f63446d65d172be,2015-12-15 07:21:58-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-so/src/main/c/InstallHelper.c,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,893b5ce5e0b3362b81eb69e74b76df46fd7fe19c,2016-01-07 22:23:45-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava-so/src/main/c/InstallHelper.c,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,1f25073ab2380f51ed95be495eff2d6fe3dbf00a,2015-12-15 07:21:58-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
