buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,02aed266128d6a069576a72823aac944dfcb98b9,2019-01-26 14:26:13+01:00,d3256e1448ee50907e6816873aa64893fcc9a8ff,2018-04-10 14:33:23+02:00,Revert audio lists stable ids optimization  Fix #739
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,02aed266128d6a069576a72823aac944dfcb98b9,2019-01-26 14:26:13+01:00,6ba5ce3708c7096d270a3c408cefe4674ab7a3d8,2016-12-08 16:35:56+01:00,Revert audio lists stable ids optimization  Fix #739
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,02aed266128d6a069576a72823aac944dfcb98b9,2019-01-26 14:26:13+01:00,aac7c8979b92112600fe3c872381324d0508d9bf,2016-12-08 18:12:03+01:00,Revert audio lists stable ids optimization  Fix #739
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,02aed266128d6a069576a72823aac944dfcb98b9,2019-01-26 14:26:13+01:00,7e5dc932fd0e2a28cec1e5b712e6e31e25780df8,2016-12-21 10:39:02+01:00,Revert audio lists stable ids optimization  Fix #739
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,02aed266128d6a069576a72823aac944dfcb98b9,2019-01-26 14:26:13+01:00,a6ded1d676ea56d04b773994755354992f1f76c3,2017-11-07 13:12:32+01:00,Revert audio lists stable ids optimization  Fix #739
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,02aed266128d6a069576a72823aac944dfcb98b9,2019-01-26 14:26:13+01:00,c7a8a88e01e0fd725348f2e2488f20e4753a4050,2018-09-06 15:45:17+02:00,Revert audio lists stable ids optimization  Fix #739
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,eceed758f8d6afc23099ba10ac4c961e15062e22,2019-01-28 11:39:06+01:00,ec197537e3afbb509ba8d0d5ecb5c6cded935aed,2018-08-02 11:39:50+02:00,Video player: Prevent NPE
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,26e3bd5d2cf44776c7458ae8b49593d4c35df770,2016-11-15 10:06:52+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,b0e6364fab181564aa0f774527d82f19e6528d9c,2018-04-04 17:54:18+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,74cd0ab63d5b21088b413e10b844f6bbf6463b64,2016-12-19 12:45:25+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,570770f400cd96c14b2eb178d8c7f09480c71c2f,2016-12-14 12:33:39+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,5c6e8ae3da856c84822fef9e426e7d433497f284,2017-01-09 16:37:59+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,7fe1f5261d91d39304558179a4da63ad7ee6fa7b,2017-02-16 10:49:11+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,6b290fb9763fded1c2361ab94a1a59aa9cb069df,2019-01-22 14:26:50+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,6d1e99931dbc1634befaa8303bd1b790218c080c,2016-11-03 10:41:55+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,26fac01a69ef41f1e9fa5c870e437534acefc2ad,2017-09-18 11:41:50+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,a7d9e39a391a030bf93d43bf74bffc2f3dd30b90,2017-05-18 16:03:49+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,6744c5c42d284fdb4a0afcdd251b165c2c98ae3e,2017-02-07 16:21:30+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,c9fe1cd725a51c17043ee6e90cfcb4c4f04ad5d4,2018-07-04 14:05:35+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,e2a56726354d18e81cb72ed551fcda6c579378d7,2018-04-04 17:54:18+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,2458a15550bafddbf23caeab06e7c3df0502bb3d,2018-04-04 17:54:18+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,eb77f4aaf253c529fd9c557d42d37cb2269fba54,2015-05-06 16:41:12+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,13148c103ef72674eb0a161f52115b25591b8a7a,2017-07-19 17:49:16+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,3e279e6c74344ac46e482c2c45c2440364bb3476,2019-01-16 15:20:07+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,4d25fb9f07aef01df68dfa777177d464019067dd,2018-06-07 11:43:28+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,b900d6969d1d135030dee3a31353b9894bfa12a6,2017-01-12 16:43:48+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,569595c35132eaf71e9a30d4878e1a954f3cfb83,2018-09-19 17:43:14+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,f854472678cf8f65d08fc6ee7a5498ac203dc8d5,2015-06-16 14:34:56+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,ad406c796469a75503e9b00e6dc600f380e12f6a,2018-10-12 17:57:14+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,5d88c8fa43483a66378fe5f72c53119a6cd02eb6,2016-08-25 13:16:38+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,81d5510c68f898071fdfd50ec8d7e3146fba094c,2018-12-12 18:08:30+01:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,87420e4088f9a3626a14eacbf23e02e1bb07314a,2018-09-12 12:24:51+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,25a2065192b7703e08f3b2a8b070bc62a76951cb,2019-01-28 14:52:51+01:00,82b272bb68984cff906acf8fd3fa065ffeffecb4,2017-05-17 18:19:28+02:00,Avoid modifying audioplayer while closing activity
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,2109f05e90259add8b75cec32f5454fb6939711a,2016-11-08 11:00:13+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,36d14c320841c3770676def06dd1362692f7eeef,2017-01-13 16:40:20+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,54ab2c4f16702d344e8ca0621de9f3c9372f4de1,2017-01-31 16:28:11+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,94e1b3ef98d720516aec2b11b71e6dec721ee511,2016-11-03 10:40:55+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,08ee95aee5dff20234a931506e4e560d271e5468,2017-07-20 15:15:58+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,bd0f53881fa68573ec67612d515fc620949e8f70,2019-01-18 18:19:50+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,0bddf1abe31239f9e78085bf67bcf6bac632e0f5,2019-01-14 15:43:05+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,3947152df50522bace84c5834cb1451b0febae8f,2017-03-13 16:43:43+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,5618668633eb99d8b015de80edea762316b6b59a,2016-11-04 11:50:22+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,ee6b0e65138ef7bbb95e710dd41b4690158379eb,2017-06-01 17:51:12+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,3ded6e7b247e2043461aa45c10c235857501e42d,2016-11-30 17:27:14+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,8795d366f0d850fd24dbc4fd1e9f3999b147f300,2017-08-31 12:33:46+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,4c113c403e1502ba025317dbb140389a06f31ea1,2018-04-05 16:39:38+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,e814ff44a50bb6dad0f7046781ff078872c45014,2018-09-11 10:26:03+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,a4dcf76503fc3bbb90452d4e99e26b9cc7ec20f2,2017-12-12 11:11:43+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,7c4ee6effb2cbab8d9f3d80415959d61f29599b3,2016-11-29 12:04:33+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,684cc2f77a16f674f657ebc5224c3551f76b19e1,2016-11-17 17:59:16+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,ee3cf1b58ab308175b970c92de027e59183bc9df,2016-11-04 18:48:41+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,cd9329282750d0d9bde7c4450fce3018a683b03d,2018-09-05 17:48:35+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,31c48c373003da701f8948fa79f06f510ef7444a,2016-11-06 00:58:47+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,5be0737affc332975e1a8ba3205c98f66d6cc00b,2016-11-15 15:45:03+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,d3256e1448ee50907e6816873aa64893fcc9a8ff,2018-04-10 14:33:23+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,6ba5ce3708c7096d270a3c408cefe4674ab7a3d8,2016-12-08 16:35:56+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,aac7c8979b92112600fe3c872381324d0508d9bf,2016-12-08 18:12:03+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,7e5dc932fd0e2a28cec1e5b712e6e31e25780df8,2016-12-21 10:39:02+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,a6ded1d676ea56d04b773994755354992f1f76c3,2017-11-07 13:12:32+01:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/audio/AudioBrowserAdapter.java,561915d5e0d9a3df68d83ad94de084a32e569fb2,2019-01-28 17:34:47+01:00,c7a8a88e01e0fd725348f2e2488f20e4753a4050,2018-09-06 15:45:17+02:00,Clear header views before any sort change
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,32ae2ebec365a0f59ce1be16d2c61a83392012b1,2019-01-28 17:53:35+01:00,68efb7c621df6aa2e8d1667c1864342844d5a7f4,2015-07-03 14:09:22+02:00,Video player: Prevent NPE
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,3f2f58e0548a6bcbeb696306d9911bfd23af607f,2019-01-29 09:35:17+01:00,6a4806ce6f10c62684098f0935ee45ab6250ad98,2012-07-04 21:47:34+02:00,Video player: Fix nullity check
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,8f71228fc491fa70a56ceee9b3c732b943a9e684,2019-02-01 13:34:18+01:00,e84a15dd04c7dec3d93c13509d354bf0ac1501ec,2015-03-19 09:16:47+01:00,VideoPlayer: Prevent NPEs
vlc-android/src/org/videolan/vlc/gui/video/VideoPlayerActivity.java,8f71228fc491fa70a56ceee9b3c732b943a9e684,2019-02-01 13:34:18+01:00,690c10adcf136795e13b955a2c1255bc53a95a0f,2011-05-23 23:18:49+02:00,VideoPlayer: Prevent NPEs
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,5ca75606f3bdd6aef2596e2662569c7522a40e7c,2017-07-20 11:30:21+02:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,26e3bd5d2cf44776c7458ae8b49593d4c35df770,2016-11-15 10:06:52+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,b0e6364fab181564aa0f774527d82f19e6528d9c,2018-04-04 17:54:18+02:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,74cd0ab63d5b21088b413e10b844f6bbf6463b64,2016-12-19 12:45:25+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,3f422fc9b665e817b5df207a651fa597fa3af047,2018-06-28 11:20:51+02:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,570770f400cd96c14b2eb178d8c7f09480c71c2f,2016-12-14 12:33:39+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,454f2ee18d866fa9c38adc96b0c7bb99df37a95b,2017-12-28 17:12:17+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,5c6e8ae3da856c84822fef9e426e7d433497f284,2017-01-09 16:37:59+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,7fe1f5261d91d39304558179a4da63ad7ee6fa7b,2017-02-16 10:49:11+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,6b290fb9763fded1c2361ab94a1a59aa9cb069df,2019-01-22 14:26:50+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,4212b0208381516927e25f83ac041ac11208e371,2015-05-12 14:40:43+02:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,18739166e0285a92de8f4e363d6932d03a22da3f,2018-01-12 10:43:44+01:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,94e8e00d09914cf53ae396d00ea64a15eb28c836,2018-04-04 17:52:51+02:00,Stop inflating audio player on activity destroyed
vlc-android/src/org/videolan/vlc/gui/AudioPlayerContainerActivity.java,c0405b5b4a81286aafe6fc984b70faa5ee740c1d,2019-02-05 10:16:27+01:00,e68ab51542ae90f68bebe88bbe83d79bde576145,2018-08-08 18:56:47+02:00,Stop inflating audio player on activity destroyed
