buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/java/com/github/luben/zstd/ZstdCompressCtx.java,1914f82c2b9d87b928746862828af75058d331b8,2019-10-21 08:27:54+02:00,f1acf1a46312d076fcdba1ce7bed1046a37d15ef,2019-10-18 16:11:40+02:00,Make API for pre-alloc ctx variants more like the others: Check error code and return size as int.
src/main/java/com/github/luben/zstd/ZstdDecompressCtx.java,1914f82c2b9d87b928746862828af75058d331b8,2019-10-21 08:27:54+02:00,f1acf1a46312d076fcdba1ce7bed1046a37d15ef,2019-10-18 16:11:40+02:00,Make API for pre-alloc ctx variants more like the others: Check error code and return size as int.
src/main/java/com/github/luben/zstd/AutoCloseBase.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,f1acf1a46312d076fcdba1ce7bed1046a37d15ef,2019-10-18 16:11:40+02:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,39af57dfc96e93cd0cc6daab39bf224b569d3506,2019-01-30 08:50:09+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,49df21857cd5eaae20df2f28185fdd09348be276,2016-09-24 13:59:38+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,58d792b4f5ad011fd07274bc559eca2a705dd97c,2017-11-19 16:13:00+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,aa3abcf3194ddeefb4d2c0a079961eeb0c234bba,2016-04-14 03:10:57+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,4d8e5782d3733f831c6a55626d874d95a73e918a,2019-07-15 12:18:07-05:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,ab4c4f6902274eb394256ba74aa164dc1eac8a31,2018-09-03 16:53:52+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,086b3cd862e3661cf0b7e689eaec12cdf53b99d6,2018-05-17 14:05:03-07:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,83820d8f241e80848917cc93eda09c28523a040f,2018-10-10 19:24:24+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,c4b62deaf287802cdb1c3f4fe1dca69ad34d97a0,2016-09-24 16:32:29+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,d2aa69e7fbbd9e59909d5ea3819c26bf4c86a166,2017-03-18 14:54:01+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,98cdec9a79cb079812a9d9acd9cfad9e0c587333,2019-03-07 13:01:08+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,53d3c6342883f7d6717b2477a7f9c1b4a4a56980,2017-12-08 14:33:36-08:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,1b3ac6c505f7dbcabe6cd5a70d7653e059561d64,2016-06-09 22:52:10+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,8ff06afbf2e505c567b51736ebff6e1bc5681752,2016-12-03 18:32:55+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,b08342503597c4742a8402c3388a4f954362d1a0,2016-12-03 18:14:56+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,9aa78b06d295e50443ae78295940e53a1f75f5ba,2017-06-18 14:53:22+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,e1ea4436ad88b0b382a5c6b8b058a8bb7ad07c75,2016-06-20 02:18:10+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,3934200f233e61b964573ddcccefc8f5e5dedd74,2018-10-14 23:14:41+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,ed4264c2f87784dc0267f149deb904ecb5d32be8,2019-03-03 00:39:56+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,6fff96ae5aec289c606e4b5d6bf4aa343f6c139e,2017-04-11 10:05:15+08:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,c381c2ecaab01fd6f591cb632179f8fa4f7a805e,2019-01-29 18:16:15+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,4b0396f1559e4fe75dafb2bc3600dd284e37a5ad,2018-10-24 16:47:09+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,46dcb2a54c8b8f2ce2cad7187a7513f509c533ac,2016-10-08 12:05:15-04:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,89b9b4fc54cc7415facc54336e467f7e220ce8b4,2018-10-03 19:03:05+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,f4335132698b643c1f4333c7d2ef52ebba27c518,2018-11-29 17:23:40+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,1c4e5a6c3ce8458095225d987d669e6a0937734a,2017-05-10 04:25:50+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,f84b8b7051f8d3cb1477a91b9bf7d2a5a94d6055,2016-06-09 04:11:41+09:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,8c298fe5312f571462e9fc769b74a248893cbac4,2018-08-11 06:26:26+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,57c0b22e5ab7540af183e80c3095623de2883c75,2015-11-05 02:44:48+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,f23a739d785182067cc011a96b9b291fb0b8dd67,2019-07-15 10:30:38-05:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/Zstd.java,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,bef29e64167fe89318e3e3470136b7af698578a4,2019-02-21 14:46:02-08:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_fast_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,e2973ee2cf02f075a5293cfdebb78c54450de106,2019-03-03 03:35:47+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_fast_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,c4b62deaf287802cdb1c3f4fe1dca69ad34d97a0,2016-09-24 16:32:29+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_fast_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,d2aa69e7fbbd9e59909d5ea3819c26bf4c86a166,2017-03-18 14:54:01+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_fast_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,49df21857cd5eaae20df2f28185fdd09348be276,2016-09-24 13:59:38+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_fast_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,f4335132698b643c1f4333c7d2ef52ebba27c518,2018-11-29 17:23:40+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_fast_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,1c4e5a6c3ce8458095225d987d669e6a0937734a,2017-05-10 04:25:50+01:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_fast_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,f1acf1a46312d076fcdba1ce7bed1046a37d15ef,2019-10-18 16:11:40+02:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,58d792b4f5ad011fd07274bc559eca2a705dd97c,2017-11-19 16:13:00+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/native/jni_zstd.c,7f01e5961713f634639582d7eea01ae9f80ef1c9,2019-10-30 06:34:52+00:00,b08342503597c4742a8402c3388a4f954362d1a0,2016-12-03 18:14:56+00:00,Cleanups  - Fix the AutoClose exception messages - don't refer to dicts - Add more checks that we are getting DirectByteBuffers - Group by DCtx and CCtx functions together.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,c7daeddf3c41e405afadb3a0d84a75ab38065f1a,2016-09-04 16:51:03+02:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,2d818b1771e7a74918e465670f342c923e519594,2019-01-08 12:52:43+00:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,26c2ce01e4c85c2033aedc7d4ddb35082419f047,2019-07-21 01:55:19+01:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,9a5b9b20dd594d34c9a6e46d259da11c6af1f062,2016-09-28 18:03:21+01:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,0fec20fb6ce9294e19644c48d2ff7bf64ac6e907,2016-09-05 17:51:13+02:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,1051fd775c78b8e81bff620302feb329ecbc2863,2016-11-20 15:21:06+00:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,6149ee4473b1cec8ad3865c8d437600611cbe9c5,2018-11-29 14:00:45+00:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,4a61bbebb45a1ccc83bdf7a36ebaa7f02c92cd2e,2016-09-05 01:51:14+02:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,fc8aff5a2a0b7f4c6f223fb6db03bac74d18b157,2018-07-05 06:02:20+01:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,553b2e6e653e0dd12528205efcfe649dae976ce8,2016-09-06 05:18:01+02:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,2e50d53e5296d280dc874cb4fcd1d779bbfb4e48,2018-09-12 03:55:21+01:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,44670269cd65f5d86a6cbe1392de0fe0b6e8a00d,2015-02-28 11:28:36+00:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,575defffa4f90999d9807313c46b8fb461baab00,2016-09-06 03:30:07+02:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,1aae8f4d75d6ab704ae3750d12f9a9062ddb06dd,2018-07-05 03:50:26+01:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
src/main/java/com/github/luben/zstd/ZstdInputStream.java,bf74115dd8c413ec406d821a03ef1dabd2625864,2019-11-18 04:44:57+00:00,0a1d6e796af512be1ba7b600feffc2687a1ad509,2018-04-17 11:54:47-04:00,Small tweaks of the ZstdInputStream  Hopefully addressing the issue #110
