buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,5b28c3b98c58586806c8d7063522206525ad4951,2014-02-20 16:39:12+01:00,Fix typos
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fix typos
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,fd4153c8c0fc590b2a0cc9f83383ac9ceb186e34,2014-02-03 22:59:40+01:00,Fix typos
native/common/jp_typemanager.cpp,e07982d692aa4186a931485acfb875e0f8270a27,2017-07-19 14:06:14+02:00,fe864e42f30b114dfe331bd9ac1716676e8e76ec,2014-02-19 21:14:44+01:00,Fix typos
native/common/include/jp_array.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_class.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,ff298b9ba6727ff28e4afe381615ee4f9cf1f3d0,2014-02-19 21:14:25+01:00,Work on fixing leak.
native/common/include/jp_class.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_classbase.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_classbase.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Work on fixing leak.
native/common/include/jp_object.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_object.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,Work on fixing leak.
native/common/include/jp_objecttypes.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leak.
native/common/include/jp_objecttypes.h,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,1fb9b076b76f42565534b3ccb63a2370b022a10a,2014-02-24 22:25:44+01:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,8175145e63cb86542f21e61984f18b185f1b8a6b,2017-07-21 08:41:42-07:00,Work on fixing leak.
native/common/jp_class.cpp,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,6d19b20932d53636f3e2c744d4c8593ee637af61,2014-02-19 20:55:40+01:00,Work on fixing leak.
