buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
pom.xml,8bd216e4dbf4192265983981a27afb46d7ea4edb,2016-03-29 22:45:19-04:00,1cdda261e62e3da57d03077d7c7ca079459aef13,2013-01-13 16:22:10-08:00,"Bit of vacuuming after release 1.5.0.  Old Deployer is obsolete, as are install/uninstall.sql and old fixes for GCJ. In 1.5.0 they've seen their last release. It's all in the history if ever needed."
pljava-examples/src/main/java/org/postgresql/pljava/example/annotation/UDTScalarIOTest.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,aa625a1cc8f56e243aea9d0d1580357bb8d3ae15,2016-03-13 21:03:08-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava-so/src/main/c/type/String.c,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,efbbc1d83e4f45a72ea45eb2afaf3c2a105d7481,2013-02-21 23:10:44+01:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava-so/src/main/c/type/String.c,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,25b81a22302e0f6b7209b8330860324162b28c1c,2015-10-04 19:05:48-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava-so/src/main/c/type/String.c,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,cbb27e24f5c9836484867664501386902a92e81f,2015-10-04 19:09:22-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,ac425e085bf91c2488706ef8a3d8e4a1b77791ab,2015-12-15 07:21:58-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,bf86f306b0683fc20c4ed0a14f5fccb44cecf518,2016-01-03 23:12:04-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,460b25dea6aa753a9b00a01f3f38ad2a41f5a7e6,2016-03-18 22:17:05-04:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,144a826e8d016b20a8b79c39f6a072135b4a1df8,2016-01-24 23:46:30-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,e8e2c714078c55de9dfdfdb44ca487d264f0df39,2016-01-24 16:07:27-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
