ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotHandlingExceptions,"java/lang/String",devices,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.11/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS2,NotHandlingExceptions,"java/lang/String",entryPoints,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.11/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
