buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/java/com/github/luben/zstd/ZstdDictTrainer.java,12a975e6abd19667f822782437887683f5466a42,2019-01-24 14:09:32+08:00,53d3c6342883f7d6717b2477a7f9c1b4a4a56980,2017-12-08 14:33:36-08:00,Backport to JDK 1.6
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,c7daeddf3c41e405afadb3a0d84a75ab38065f1a,2016-09-04 16:51:03+02:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,2d818b1771e7a74918e465670f342c923e519594,2019-01-08 12:52:43+00:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,9a5b9b20dd594d34c9a6e46d259da11c6af1f062,2016-09-28 18:03:21+01:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,0fec20fb6ce9294e19644c48d2ff7bf64ac6e907,2016-09-05 17:51:13+02:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,1051fd775c78b8e81bff620302feb329ecbc2863,2016-11-20 15:21:06+00:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,6149ee4473b1cec8ad3865c8d437600611cbe9c5,2018-11-29 14:00:45+00:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,4a61bbebb45a1ccc83bdf7a36ebaa7f02c92cd2e,2016-09-05 01:51:14+02:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,fc8aff5a2a0b7f4c6f223fb6db03bac74d18b157,2018-07-05 06:02:20+01:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,553b2e6e653e0dd12528205efcfe649dae976ce8,2016-09-06 05:18:01+02:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
src/main/java/com/github/luben/zstd/ZstdInputStream.java,5cf3328b0fb4323dcf345c3b8dc57c639ef452b4,2019-01-29 00:13:35+00:00,3dfe760cbb8cc46da3268af6aa73dce6014298ef,2015-02-25 15:36:57+00:00,Fix multi-frame decoding  Not it is handled internally by the Zstd libraray and there is no need to re-initialized the decompression stream handle between frames.
