buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/native/common/jp_primitivetypes_autogen.cpp,01585ff85eb17f4daea75b14c1bc2f42f2f2711a,2014-09-04 15:09:31+02:00,a4fb25e44cc642436c7e854ae4f5a410fcc6f82b,2014-08-11 11:04:34+02:00,[primitive arrays] fix uint missing declaration (FIX #85)
src/native/common/jp_primitivetypes_autogen.cpp,01585ff85eb17f4daea75b14c1bc2f42f2f2711a,2014-09-04 15:09:31+02:00,85051ec8c0279601dd753febb90aa6735120845c,2014-02-24 22:25:44+01:00,[primitive arrays] fix uint missing declaration (FIX #85)
setup.py,015553bbb3e4ae6aecdb66d9c8282b6af5cd635f,2014-09-17 20:20:41+02:00,d1fc805dcc1f0db1750efbc880c564c2623e5da6,2013-07-19 09:08:36-05:00,Fix #70: python setup.py develop doesn't work.
setup.py,015553bbb3e4ae6aecdb66d9c8282b6af5cd635f,2014-09-17 20:20:41+02:00,a336f9f454ece5bde593a456a66b23279af64c9d,2014-09-11 22:35:48+02:00,Fix #70: python setup.py develop doesn't work.
setup.py,015553bbb3e4ae6aecdb66d9c8282b6af5cd635f,2014-09-17 20:20:41+02:00,36dc18d608e0a9e2152f7dbbc932047a8b9863d9,2014-08-12 00:15:17+02:00,Fix #70: python setup.py develop doesn't work.
native/common/include/jp_javaenv.h,ef98f41816cbc0f8a79874cb58664c34d35886df,2014-09-18 11:12:06+02:00,d183bac29c78300038b747f7bf6fea9f09d192e9,2014-07-14 17:08:52+02:00,[platform-adapter] minor changes
native/common/include/jp_javaenv.h,ef98f41816cbc0f8a79874cb58664c34d35886df,2014-09-18 11:12:06+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,[platform-adapter] minor changes
native/common/include/jp_platform_win32.h,ef98f41816cbc0f8a79874cb58664c34d35886df,2014-09-18 11:12:06+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,[platform-adapter] minor changes
native/common/include/jp_javaenv.h,8907f030cee71f5707662f270f2c9232a9dc194a,2014-09-18 11:12:06+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,fix reorder warning
native/common/include/jp_field.h,d82294d522234a0822cd2fd058241fc07f9a117a,2014-09-18 11:12:06+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction in getters
native/common/jp_field.cpp,d82294d522234a0822cd2fd058241fc07f9a117a,2014-09-18 11:12:06+02:00,c2f1ecb51149228f1fc195c2a7855c24eff97cb0,2014-02-19 20:55:40+01:00,avoid copy construction in getters
native/common/jp_field.cpp,d82294d522234a0822cd2fd058241fc07f9a117a,2014-09-18 11:12:06+02:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,avoid copy construction in getters
native/python/jpype_javaarray.cpp,d5d48c07268ea48137ddcb65fdb881c78e7844c7,2014-09-18 11:12:07+02:00,2fb92da47dfdf3c3232ed40c4a87b2f17a553167,2014-02-24 22:25:44+01:00,store size in int
